背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,0,-,14,1,0,5,14.6,1,0.0,0.0,0.0
2,,鈴木 寛史,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,0,-,11,0,3,1,2.3,0,0.0,0.0,-
4,,橋本 大智,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,柴小屋 康行,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エバンドロ グエッラ,4,■,■,■,■,,45,25,4,55.6,6.25,23,15,2,65.2,2,0.50,12,1,4,4,16.7,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,0,-,8,0,1,3,9.4,23,12.0,0.0,52.2
9,,阿部 裕太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,9,0,0,1,2.8,0,0.0,0.0,-
11,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,0.0,59.4
12,,塩田 達也,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
14,,椿山 竜介,2,,,□,□,,8,3,0,37.5,1.50,2,1,0,50.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,15,9,0,60.0,2.25,2,1,0,50.0,1,0.25,13,0,3,6,11.5,15,3.0,0.0,20.0
20,,米山 達也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
21,L,松崎 廣光,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,97,55,4,56.7,13.75,27,17,2,63.0,4,1.00,81,2,14,21,8.7,81,39.0,0.0,48.1
