背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,25,14,1,56.0,4.67,8,4,1,50.0,1,0.33,16,3,4,4,23.8,0,0.0,0.0,-
2,,深津 英臣,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,1,0.33,8,0,3,3,9.4,0,0.0,0.0,-
5,,渡辺 奏吾,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
6,,白澤 健児,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
7,,ブロックソム ジョエル,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,チアーゴ アウヴェス,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,9,0,2,0,0.0,4,1.0,0.0,25.0
9,L,吉村 康佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田城 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,2,0.67,4,0,1,1,6.2,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,24,15,0,62.5,5.00,5,5,0,100.0,0,-,12,1,2,3,12.9,39,21.0,0.0,53.8
16,,大竹 貴久,3,□,□,■,,,0,0,0,-,-,0,0,0,-,2,0.67,7,1,0,1,15.0,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
18,,谷村 孝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,75,46,1,61.3,15.33,13,9,1,69.2,10,3.33,74,5,12,18,12.0,52,27.0,0.0,51.9
