背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,1,0.25,10,0,2,4,10.0,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,23,10,2,43.5,2.50,2,2,0,100.0,0,-,16,1,2,3,10.9,29,18.0,0.0,62.1
6,L,渡辺 俊介,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,4,■,■,■,■,,21,11,2,52.4,2.75,6,4,0,66.7,2,0.50,12,0,2,4,8.3,17,8.0,0.0,47.1
9,,梅野 聡,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,王 金剛,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,38,16,6,42.1,4.00,19,7,3,36.8,2,0.50,22,2,3,9,18.4,2,0.0,0.0,0.0
15,,李 博,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,4,1.00,12,1,0,2,10.8,1,0.0,0.0,0.0
18,,鈴木 悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,1,0,2,13.6,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
チーム合計,チーム合計,チーム合計,4,,,,,,103,47,10,45.6,11.75,27,13,3,48.1,10,2.50,90,5,10,26,12.3,76,43.0,0.0,56.6
