背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,3,□,□,,□,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,18,0,1,3,4.2,1,1.0,0.0,100.0
4,,清野 真一,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,1,3,0,20.0,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,1,5,14.6,0,0.0,0.0,-
7,,高橋 和人,4,■,■,■,■,,24,12,1,50.0,3.00,4,1,0,25.0,0,-,16,1,3,7,15.9,27,20.0,0.0,74.1
8,,松崎 良輔,4,■,■,■,■,,13,4,1,30.8,1.00,0,0,0,-,3,0.75,9,0,0,3,8.3,0,0.0,0.0,-
9,L,本間 隆太,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
10,,松原 広輔,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
11,,袴谷 亮介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21.0,0.0,72.4
14,,浅野 博亮,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,角田 辰徳,4,■,■,■,■,,35,14,4,40.0,3.50,4,1,1,25.0,1,0.25,14,2,0,3,16.8,20,16.0,0.0,80.0
19,,エルナンデス フェルナンド,4,■,■,■,■,,46,20,1,43.5,5.00,24,10,1,41.7,0,-,13,0,4,7,13.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,58,7,44.6,14.50,32,12,2,37.5,6,1.50,90,5,12,28,12.2,82,61.0,0.0,74.4
