背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,3,1.00,12,1,0,4,15.0,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
3,,石島 雄介,3,■,■,■,,,24,7,3,29.2,2.33,6,3,1,50.0,1,0.33,11,2,3,0,14.5,19,17.0,0.0,89.5
5,,内藤 和也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,33,11,6,33.3,3.67,9,0,4,0.0,1,0.33,10,0,3,3,7.5,0,0.0,0.0,-
7,,出耒田 敬,1,,,■,,,4,1,0,25.0,1.00,1,0,0,0.0,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
8,,佐川 翔,1,,,■,,,1,0,0,0.0,-,0,0,0,-,1,1.00,3,0,1,2,16.7,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,16,7,0,43.8,2.33,4,3,0,75.0,0,-,10,0,0,4,10.0,11,6.0,0.0,54.5
11,,伊藤 康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,2,■,■,,,,1,0,1,0.0,-,0,0,0,-,1,0.50,9,1,0,2,16.7,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,88,30,11,34.1,10.00,20,6,5,30.0,9,3.00,65,4,8,17,11.8,58,42.0,0.0,72.4
