背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,17,0,0,4,5.9,0,0.0,0.0,-
5,,前田 一誠,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,16,9,2,56.2,1.80,0,0,0,-,4,0.80,23,1,1,11,16.3,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,0,-,13,1,3,4,13.8,33,18.0,0.0,54.5
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
12,,高松 卓矢,3,,□,,□,□,4,3,1,75.0,1.00,0,0,0,-,0,-,3,0,2,1,8.3,1,0.0,0.0,0.0
13,,岡本 秀明,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,0,-,17,0,4,8,11.8,26,13.0,0.0,50.0
15,,オムルチェン イゴール,5,■,■,■,■,■,78,35,6,44.9,7.00,19,6,1,31.6,1,0.20,18,2,7,7,18.6,0,0.0,0.0,-
16,,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,古賀 太一郎,2,,,,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,細中 久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,5,■,■,■,■,■,16,11,1,68.8,2.20,0,0,0,-,2,0.40,10,0,3,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,68,11,49.6,13.60,19,6,1,31.6,8,1.60,107,4,21,37,11.8,82,45.0,0.0,54.9
