背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,5,■,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,6,1.20,14,2,3,4,21.4,0,0.0,0.0,-
4,,橋本 大智,4,,□,■,■,■,2,1,0,50.0,0.25,0,0,0,-,3,0.75,15,0,0,6,10.0,0,0.0,0.0,-
5,,柴小屋 康行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エバンドロ グエッラ,5,■,■,■,■,■,57,28,4,49.1,5.60,30,14,2,46.7,3,0.60,18,0,4,6,8.3,0,0.0,0.0,-
8,,金子 隆行,4,,□,■,■,■,10,3,1,30.0,0.75,0,0,0,-,0,-,11,0,1,3,6.8,23,17.0,0.0,73.9
9,,阿部 裕太,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,32.0,0.0,72.7
12,,塩田 達也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,椿山 竜介,5,□,□,□,□,□,9,5,0,55.6,1.00,5,2,0,40.0,0,-,7,0,1,1,3.6,0,0.0,0.0,-
17,,星谷 健太朗,5,■,■,■,■,■,10,7,1,70.0,1.40,0,0,0,-,0,-,23,1,0,4,7.8,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,36,22,0,61.1,4.40,4,1,0,25.0,3,0.60,19,1,4,7,13.4,9,6.0,0.0,66.7
20,,米山 達也,4,■,■,,□,□,10,3,1,30.0,0.75,0,0,0,-,0,-,8,0,1,4,12.5,13,6.0,0.0,46.2
21,L,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,73,8,50.7,14.60,39,17,2,43.6,15,3.00,119,4,14,36,10.6,89,61.0,0.0,68.5
