背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山近 哲,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,2,0.67,6,0,2,0,0.0,0,0.0,0.0,-
3,,重村 健太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,20,0,0,7,8.8,0,0.0,0.0,-
5,,前田 一誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,4,■,■,,■,■,4,1,0,25.0,0.25,0,0,0,-,0,-,16,0,1,7,10.9,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,19,7,1,36.8,1.40,1,0,0,0.0,1,0.20,15,0,4,1,1.7,43,27.0,0.0,62.8
8,,井上 崇昭,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,0.0,45.5
12,,高松 卓矢,5,■,■,■,■,■,22,10,2,45.5,2.00,2,0,0,0.0,0,-,19,1,5,4,9.5,15,8.0,0.0,53.3
13,,岡本 秀明,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
15,,オムルチェン イゴール,5,■,■,■,■,■,69,30,3,43.5,6.00,31,19,1,61.3,6,1.20,20,1,8,9,15.2,0,0.0,0.0,-
16,,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,古賀 太一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,4,,□,■,■,■,9,8,1,88.9,2.00,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,130,60,8,46.2,12.00,34,19,1,55.9,13,2.60,111,2,21,31,8.4,84,47.0,0.0,56.0
