背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,31,13,2,41.9,4.33,11,6,1,54.5,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,2,2,4.5,0,0.0,0.0,-
5,,前田 一誠,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,1,0.33,9,0,1,2,5.6,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,7,0,1,0,0.0,29,21.0,0.0,72.4
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
12,,高松 卓矢,2,■,■,,,,9,3,1,33.3,1.50,2,0,1,0.0,0,-,5,0,0,0,0.0,11,7.0,0.0,63.6
13,,岡本 秀明,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,7,5.0,0.0,71.4
16,,黒澤 雄介,2,,□,■,,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,4,4.0,0.0,100.0
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,古賀 太一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
22,,傳田 亮太,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,10,0,2,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,38,4,45.2,12.67,13,6,2,46.2,3,1.00,58,0,8,12,5.2,66,51.0,0.0,77.3
