背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山近 哲,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,6,1,4,1,17.5,0,0.0,0.0,-
3,,重村 健太,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,17,0,0,5,7.4,0,0.0,0.0,-
5,,前田 一誠,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,8,3,1,37.5,0.60,0,0,0,-,4,0.80,21,0,2,2,2.4,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,16,8,1,50.0,1.60,0,0,0,-,3,0.60,17,1,3,8,17.6,38,29.0,0.0,76.3
8,,井上 崇昭,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
12,,高松 卓矢,2,■,■,,,,10,2,1,20.0,1.00,0,0,0,-,0,-,4,1,1,1,31.2,5,2.0,0.0,40.0
13,,岡本 秀明,4,,□,■,■,■,26,12,2,46.2,3.00,0,0,0,-,0,-,13,0,4,4,7.7,22,14.0,0.0,63.6
15,,オムルチェン イゴール,5,■,■,■,■,■,70,33,5,47.1,6.60,34,18,2,52.9,2,0.40,18,2,5,7,19.7,0,0.0,0.0,-
19,,古賀 太一郎,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,3,,,■,■,■,6,4,0,66.7,1.33,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,64,10,45.7,12.80,34,18,2,52.9,12,2.40,105,5,21,31,11.8,88,61.0,0.0,69.3
