背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,8,2.67,8,0,0,3,9.4,0,0.0,0.0,-
5,,久保山 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0.0,0.0,-
7,,高橋 和人,3,■,■,■,,,16,11,0,68.8,3.67,3,2,0,66.7,0,-,13,1,3,1,8.1,20,17.0,0.0,85.0
8,,松崎 良輔,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,4,1.33,14,0,0,3,5.4,0,0.0,0.0,-
9,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
14,,浅野 博亮,3,■,■,■,,,19,7,3,36.8,2.33,4,4,0,100.0,0,-,10,0,1,1,2.5,19,13.0,0.0,68.4
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,角田 辰徳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,エルナンデス フェルナンド,3,■,■,■,,,30,14,4,46.7,4.67,11,4,2,36.4,1,0.33,15,2,3,2,14.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,43,7,53.8,14.33,18,10,2,55.6,14,4.67,74,3,8,12,7.3,50,38.0,0.0,76.0
