背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,3,1.00,13,0,0,4,7.7,0,0.0,0.0,-
4,,佐野 翔,1,,,□,,,4,3,0,75.0,3.00,2,1,0,50.0,1,1.00,2,0,0,2,25.0,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,16,7,0,43.8,2.33,2,1,0,50.0,1,0.33,9,1,2,3,17.2,13,6.0,0.0,46.2
6,L,渡辺 俊介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,21,6,1,28.6,2.00,0,0,0,-,1,0.33,15,1,2,6,16.7,11,6.0,0.0,54.5
12,,ボヨビッチ デヤン,3,■,■,■,,,25,11,2,44.0,3.67,14,5,1,35.7,1,0.33,9,0,3,4,11.1,0,0.0,0.0,-
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,黒木 康太郎,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,8,0,0,3,9.4,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,0,1,3,6.2,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,83,39,3,47.0,13.00,18,7,1,38.9,11,3.67,74,3,8,27,12.6,56,29.0,0.0,51.8
