背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,13,0,0,4,7.7,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
5,,吉岡 光大,1,,,□,,,7,3,1,42.9,3.00,0,0,0,-,0,-,3,0,0,2,16.7,7,3.0,0.0,42.9
6,,菅 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,25,14,1,56.0,3.50,5,4,0,80.0,0,-,15,1,6,5,13.7,30,19.0,0.0,63.3
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,1,,,□,,,10,4,0,40.0,4.00,4,1,0,25.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,八子 大輔,4,■,■,■,■,,22,7,0,31.8,1.75,1,1,0,100.0,2,0.50,14,1,6,3,12.5,19,9.0,0.0,47.4
16,,塚崎 祐平,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
17,,深津 旭弘,4,■,■,■,■,,3,1,0,33.3,0.25,1,0,0,0.0,3,0.75,14,0,1,3,5.4,1,0.0,0.0,0.0
18,,ヴィソット レアンドロ,4,■,■,■,■,,37,19,4,51.4,4.75,19,7,4,36.8,0,-,16,1,4,5,14.1,1,1.0,0.0,100.0
19,,井上 俊輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,2,0.50,13,0,0,5,9.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,57,6,47.1,14.25,30,13,4,43.3,8,2.00,95,3,18,30,10.8,80,51.0,0.0,63.7
