背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,39,20,2,51.3,5.00,15,6,0,40.0,1,0.25,20,1,4,9,16.2,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,18,1,0,6,12.8,0,0.0,0.0,-
3,,山添 信也,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,0,-,11,0,0,3,6.8,1,1.0,0.0,100.0
5,,渡辺 奏吾,4,■,■,■,■,,31,15,1,48.4,3.75,5,4,0,80.0,1,0.25,16,2,4,2,15.6,18,11.0,0.0,61.1
6,,白澤 健児,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,1,0.25,6,0,2,2,8.3,3,2.0,0.0,66.7
7,,ブロックソム ジョエル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,吉村 康佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,日高 裕次郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,,池田 政之,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田城 貴之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,34,17,0,50.0,4.25,4,2,0,50.0,1,0.25,18,1,5,2,7.2,24,15.0,0.0,62.5
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
18,,谷村 孝,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,124,60,3,48.4,15.00,24,12,0,50.0,6,1.50,96,5,16,25,11.3,71,49.0,0.0,69.0
