背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,6,4,1,66.7,1.00,0,0,0,-,5,1.25,12,1,1,1,10.4,1,1.0,0.0,100.0
4,,佐野 翔,1,,,□,,,5,1,1,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,17,9,1,52.9,2.25,3,1,1,33.3,0,-,18,0,2,5,6.9,22,16.0,0.0,72.7
6,L,渡辺 俊介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
9,,梅野 聡,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,23,10,1,43.5,2.50,0,0,0,-,2,0.50,17,2,3,4,16.5,21,12.0,0.0,57.1
12,,ボヨビッチ デヤン,4,■,■,■,■,,37,17,5,45.9,4.25,12,8,1,66.7,1,0.25,12,0,4,3,6.2,1,0.0,0.0,0.0
15,,李 博,3,,□,■,■,,6,6,0,100.0,2.00,0,0,0,-,2,0.67,7,1,0,4,25.7,0,0.0,0.0,-
17,,黒木 康太郎,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,0,1,7,12.5,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
チーム合計,チーム合計,チーム合計,4,,,,,,99,49,10,49.5,12.25,15,9,2,60.0,11,2.75,98,4,13,27,10.6,65,43.0,0.0,66.2
