背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,18,0,0,4,5.6,2,0.0,0.0,0.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,34,19,1,55.9,4.75,3,3,0,100.0,0,-,16,0,6,6,9.4,29,20.0,0.0,69.0
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,4,■,■,■,■,,23,9,2,39.1,2.25,0,0,0,-,5,1.25,11,0,5,4,9.1,17,8.0,0.0,47.1
11,,安井 勇誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,八子 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,17,1,0,5,12.1,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,43,22,3,51.2,5.50,23,14,2,60.9,1,0.25,17,1,7,6,13.5,2,2.0,0.0,100.0
19,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,3,2,1,66.7,0.50,0,0,0,-,2,0.50,15,0,0,6,10.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,112,58,7,51.8,14.50,26,17,2,65.4,13,3.25,94,2,18,31,9.9,77,49.0,0.0,63.6
