背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,2,0.50,14,0,1,8,14.3,0,0.0,0.0,-
4,,佐野 翔,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,27,12,0,44.4,3.00,3,1,0,33.3,2,0.50,9,0,1,2,5.6,28,21.0,0.0,75.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,4,■,■,■,■,,11,3,1,27.3,0.75,1,0,0,0.0,0,-,11,0,2,3,6.8,23,7.0,0.0,30.4
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,王 金剛,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,30,16,3,53.3,4.00,5,2,0,40.0,0,-,16,0,4,3,4.7,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,5,1.25,19,1,1,5,11.8,1,0.0,0.0,0.0
18,,鈴木 悠二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,2,1,3,39.2,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,19,0,0,7,9.2,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
チーム合計,チーム合計,チーム合計,4,,,,,,92,42,5,45.7,10.50,9,3,0,33.3,10,2.50,97,3,11,32,10.9,63,37.0,0.0,58.7
