背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,3,■,■,■,,,33,16,1,48.5,5.33,4,3,0,75.0,1,0.33,10,1,3,0,8.0,8,0.0,0.0,0.0
2,,金丸 晃大,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,3,0.75,16,0,2,3,4.7,0,0.0,0.0,-
3,,阿部 純也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0.0,0.0,-
7,,高橋 和人,4,□,□,□,■,,7,3,0,42.9,0.75,0,0,0,-,0,-,4,0,0,1,6.2,4,1.0,0.0,25.0
8,,松崎 良輔,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0.0,0.0,-
9,L,本間 隆太,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
14,,浅野 博亮,4,■,■,■,■,,37,18,4,48.6,4.50,5,3,0,60.0,2,0.50,13,1,4,3,13.5,52,33.0,0.0,63.5
15,,若山 智昭,4,■,■,■,■,,30,14,6,46.7,3.50,16,4,5,25.0,0,-,17,0,3,3,4.4,1,0.0,0.0,0.0
16,,島野 俊一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,辰巳 正敏,4,□,□,■,■,,11,7,1,63.6,1.75,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
18,,角田 辰徳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,63,14,47.7,15.75,25,10,5,40.0,8,2.00,89,2,14,18,7.1,93,53.0,0.0,57.0
