背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,43,14,7,32.6,4.67,22,10,3,45.5,0,-,9,0,2,3,8.3,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,4,1.33,11,0,1,3,6.8,0,0.0,0.0,-
5,,渡辺 奏吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
6,,白澤 健児,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
7,,ブロックソム ジョエル,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,チアーゴ アウヴェス,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,2,0.67,7,0,1,1,3.6,17,9.0,0.0,52.9
11,,池田 政之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田城 貴之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,40,14,2,35.0,4.67,6,4,0,66.7,0,-,8,1,2,1,15.6,23,12.0,0.0,52.2
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
18,L,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,39,11,36.1,13.00,28,14,3,50.0,6,2.00,63,1,7,14,7.1,64,40.0,0.0,62.5
