背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,2,■,■,,,,12,2,2,16.7,1.00,1,0,0,0.0,0,-,2,0,1,1,12.5,7,1.0,0.0,14.3
2,,金丸 晃大,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
5,,久保山 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
7,,高橋 和人,1,□,,,,,3,1,0,33.3,1.00,1,1,0,100.0,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7
8,,松崎 良輔,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
14,,浅野 博亮,3,■,■,■,,,17,5,3,29.4,1.67,3,0,1,0.0,1,0.33,9,0,2,3,8.3,33,26.0,0.0,78.8
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,辰巳 正敏,3,□,■,■,,,11,7,2,63.6,2.33,0,0,0,-,2,0.67,6,0,3,0,0.0,0,0.0,0.0,-
18,,角田 辰徳,2,,□,■,,,7,1,0,14.3,0.50,2,0,0,0.0,0,-,4,0,0,0,0.0,7,1.0,0.0,14.3
19,,エルナンデス フェルナンド,3,■,■,■,,,33,16,3,48.5,5.33,13,7,3,53.8,0,-,13,0,2,9,17.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,35,10,38.0,11.67,20,8,4,40.0,3,1.00,55,0,11,20,9.1,64,39.0,0.0,60.9
