背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,7,2,1,28.6,0.50,0,0,0,-,4,1.00,14,0,2,3,5.4,0,0.0,0.0,-
4,,佐野 翔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,20,10,1,50.0,2.50,2,0,1,0.0,2,0.50,21,1,0,4,8.6,14,13.0,0.0,92.9
6,L,渡辺 俊介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,梅野 聡,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,31,14,3,45.2,3.50,11,5,0,45.5,4,1.00,14,1,5,4,12.9,0,0.0,0.0,-
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,黒木 康太郎,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,3,0.75,14,1,4,4,14.3,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,31,11,2,35.5,2.75,3,1,0,33.3,2,0.50,17,1,1,5,12.1,19,15.0,0.0,78.9
20,,大木 貴之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,,藤井 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,20.0,0.0,90.9
チーム合計,チーム合計,チーム合計,4,,,,,,102,47,7,46.1,11.75,16,6,1,37.5,16,4.00,96,4,13,23,9.5,56,49.0,0.0,87.5
