背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山近 哲,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,7,1.40,12,0,2,4,8.3,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,20,0,2,3,3.8,0,0.0,0.0,-
5,,前田 一誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,7,4,1,57.1,0.80,0,0,0,-,4,0.80,21,0,0,13,15.5,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,22,12,1,54.5,2.40,0,0,0,-,0,-,17,0,1,3,4.4,36,28.0,0.0,77.8
8,,井上 崇昭,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
12,,高松 卓矢,5,■,■,■,■,■,24,12,0,50.0,2.40,6,3,0,50.0,2,0.40,25,0,4,9,9.0,14,12.0,0.0,85.7
13,,岡本 秀明,2,□,□,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
15,,オムルチェン イゴール,5,■,■,■,■,■,56,30,4,53.6,6.00,26,15,2,57.7,5,1.00,19,1,4,9,16.1,0,0.0,0.0,-
16,L,黒澤 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,古賀 太一郎,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
22,,傳田 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,121,65,7,53.7,13.00,32,18,2,56.2,21,4.20,117,1,14,42,9.7,71,54.0,0.0,76.1
