背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,15.0,0.0,48.4
4,,巴 特,2,,,■,■,,1,0,0,0.0,-,0,0,0,-,2,1.00,7,0,0,2,7.1,0,0.0,0.0,-
5,,竹浪 貴志,4,□,□,□,□,,8,1,1,12.5,0.25,1,0,0,0.0,1,0.25,2,0,0,1,12.5,0,0.0,0.0,-
6,,山本 将平,4,■,■,■,■,,33,15,3,45.5,3.75,1,1,0,100.0,0,-,12,1,3,4,15.0,36,24.0,0.0,66.7
8,,橋本 卓也,2,■,■,,,,6,0,1,0.0,-,0,0,0,-,1,0.50,6,0,2,0,0.0,0,0.0,0.0,-
9,,手塚 大,3,■,■,,□,,23,6,3,26.1,2.00,2,0,0,0.0,0,-,10,0,2,8,20.0,4,0.0,0.0,0.0
11,,ミルシェフ ダナイル,4,■,■,■,■,,42,20,3,47.6,5.00,18,8,2,44.4,2,0.50,13,1,4,4,13.8,0,0.0,0.0,-
13,L,橘 尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
15,,衛藤 英興,4,■,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-
16,,高橋 駿,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
22,,盛重 龍,4,□,□,■,■,,14,4,1,28.6,1.00,3,1,0,33.3,2,0.50,10,1,1,3,15.5,16,11.0,0.0,68.8
23,,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,49,13,36.6,12.25,25,10,2,40.0,9,2.25,86,3,12,35,13.0,87,50.0,0.0,57.5
