背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
5,,竹浪 貴志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,4,■,■,■,■,,18,7,1,38.9,1.75,3,1,1,33.3,2,0.50,11,0,2,5,11.4,39,19.0,0.0,48.7
8,,橋本 卓也,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,11,0,2,3,6.8,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,33,20,4,60.6,5.00,5,4,0,80.0,1,0.25,12,0,4,6,12.5,10,4.0,0.0,40.0
10,,山岡 祐也,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-
11,,ミルシェフ ダナイル,4,■,■,■,■,,35,11,5,31.4,2.75,14,6,0,42.9,1,0.25,15,0,7,3,5.0,0,0.0,0.0,-
14,,長友 優磨,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
15,,衛藤 英興,4,■,■,■,■,,12,4,1,33.3,1.00,0,0,0,-,1,0.25,15,0,1,4,6.7,0,0.0,0.0,-
16,,高橋 駿,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,高志保 匡,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
21,,鈴木 頌卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,盛重 龍,4,□,□,□,□,,3,1,1,33.3,0.25,0,0,0,-,1,0.25,1,0,0,1,25.0,7,4.0,0.0,57.1
23,L,山本 洋平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,48,12,44.0,12.00,22,11,1,50.0,8,2.00,86,0,17,27,7.8,77,40.0,0.0,51.9
