背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,18,10,0,55.6,2.00,0,0,0,-,3,0.60,13,0,2,4,7.7,0,0.0,0.0,-
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
3,,石島 雄介,5,■,■,■,■,■,25,15,3,60.0,3.00,5,3,2,60.0,4,0.80,18,2,3,4,14.4,42,28.0,0.0,66.7
5,,内藤 和也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,0,0.0,1,0.0,0.0,0.0
6,,ペピチ ミラン,5,■,■,■,■,■,45,25,4,55.6,5.00,13,7,2,53.8,1,0.20,18,0,8,5,6.9,0,0.0,0.0,-
7,,出耒田 敬,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,5,■,■,■,■,■,26,12,3,46.2,2.40,2,2,0,100.0,0,-,20,1,1,5,10.2,24,14.0,0.0,58.3
11,,伊藤 康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,5,■,■,■,■,■,12,4,2,33.3,0.80,0,0,0,-,1,0.20,16,0,1,6,9.4,0,0.0,0.0,-
13,,松岡 祐太,1,,,,□,,5,2,0,40.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,L,坂梨 朋彦,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,1,1,4,12.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,131,68,12,51.9,13.60,20,12,4,60.0,11,2.20,109,4,19,28,9.4,95,57.0,0.0,60.0
