背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,3,,,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,5,1.00,15,0,1,6,10.0,1,0.0,0.0,0.0
4,,清野 真一,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
6,,高橋 慎治,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,1,3,5,10.8,0,0.0,0.0,-
7,,高橋 和人,5,■,■,■,■,■,25,9,2,36.0,1.80,0,0,0,-,3,0.60,18,0,1,11,15.3,40,28.0,0.0,70.0
8,,松崎 良輔,2,■,■,,,,2,0,1,0.0,-,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-
9,L,本間 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,袴谷 亮介,4,,□,■,■,■,10,2,2,20.0,0.50,0,0,0,-,0,-,17,2,5,6,18.2,3,1.0,0.0,33.3
12,L,興梠 亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
14,,浅野 博亮,3,,□,,□,■,14,6,0,42.9,2.00,1,0,0,0.0,1,0.33,7,0,1,4,14.3,16,6.0,0.0,37.5
16,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,角田 辰徳,4,■,■,■,■,,21,5,1,23.8,1.25,3,0,1,0.0,1,0.25,7,0,0,2,7.1,11,2.0,0.0,18.2
19,,エルナンデス フェルナンド,5,■,■,■,■,■,76,40,7,52.6,8.00,29,13,0,44.8,0,-,23,0,8,10,10.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,68,13,43.3,13.60,33,13,1,39.4,11,2.20,113,4,20,45,12.8,97,54.0,0.0,55.7
