背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
6,,山本 将平,3,■,■,■,,,26,15,2,57.7,5.00,2,2,0,100.0,1,0.33,9,0,3,3,8.3,22,16.0,0.0,72.7
8,,橋本 卓也,2,■,■,,,,5,4,0,80.0,2.00,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,17,5,2,29.4,1.67,3,1,0,33.3,0,-,10,0,3,2,5.0,14,8.0,0.0,57.1
10,,山岡 祐也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,ミルシェフ ダナイル,3,■,■,■,,,15,3,0,20.0,1.00,4,2,0,50.0,2,0.67,5,0,2,1,5.0,0,0.0,0.0,-
14,,長友 優磨,1,,,□,,,2,0,0,0.0,-,0,0,0,-,1,1.00,3,1,0,1,41.7,1,0.0,0.0,0.0
15,,衛藤 英興,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-
16,,高橋 駿,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
21,,鈴木 頌卓,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,0,-,5,0,0,3,15.0,1,0.0,0.0,0.0
22,,盛重 龍,3,□,□,□,,,4,1,0,25.0,0.33,2,1,0,50.0,0,-,1,0,1,0,0.0,6,4.0,0.0,66.7
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,2,,□,□,,,5,1,0,20.0,0.50,1,0,0,0.0,0,-,3,0,1,0,0.0,0,0.0,0.0,-
28,,和中 謙治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,35,4,41.2,11.67,12,6,0,50.0,6,2.00,63,1,12,12,6.3,58,40.0,0.0,69.0
