背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5
4,,巴 特,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,竹浪 貴志,3,□,□,□,,,2,1,0,50.0,0.33,1,1,0,100.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
6,,山本 将平,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,9,1,1,2,14.4,30,19.0,0.0,63.3
8,,橋本 卓也,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,14,0,0,6,10.7,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,22,8,2,36.4,2.67,3,1,0,33.3,0,-,11,1,3,5,18.6,7,3.0,0.0,42.9
11,,ミルシェフ ダナイル,3,■,■,■,,,33,12,4,36.4,4.00,10,4,2,40.0,3,1.00,9,0,7,1,2.8,0,0.0,0.0,-
13,L,橘 尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高橋 駿,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
19,,高志保 匡,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
21,,鈴木 頌卓,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0.0,0.0,-
22,,盛重 龍,2,□,,□,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,7,6.0,0.0,85.7
24,,西尾 太作,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,29,6,38.7,9.67,14,6,2,42.9,9,3.00,64,2,13,19,9.9,58,34.0,0.0,58.6
