背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,3,0.75,9,0,0,3,8.3,0,0.0,0.0,-
4,,佐野 翔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,20,13,1,65.0,3.25,1,0,0,0.0,1,0.25,14,0,2,5,8.9,21,17.0,0.0,81.0
6,L,渡辺 俊介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,4,■,■,■,□,,4,0,0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,16,10,0,62.5,2.50,0,0,0,-,2,0.50,18,2,3,2,11.7,25,15.0,0.0,60.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,50,23,5,46.0,5.75,18,7,2,38.9,3,0.75,18,2,4,5,15.8,1,1.0,0.0,100.0
15,,李 博,3,□,,□,■,,6,4,1,66.7,1.33,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
18,,鈴木 悠二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
20,,大木 貴之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,18,0,0,6,8.3,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17.0,0.0,54.8
チーム合計,チーム合計,チーム合計,4,,,,,,105,55,8,52.4,13.75,19,7,2,36.8,10,2.50,97,5,12,26,10.8,78,50.0,0.0,64.1
