背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
3,,坂本 奈々香,1,,,□,,,5,2,1,40.0,2.00,1,0,0,0.0,0,-,1,0,0,1,25.0,5,4.0,0.0,80.0
5,,石井 里沙,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,3,1.00,14,0,0,3,5.4,0,0.0,0.0,-
6,,鈴木 裕子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
7,L,中川 千世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森田 麻実子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,大竹 里歩,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
13,L,山田 美花,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
15,,鍋谷 友理枝,3,■,■,■,,,11,9,0,81.8,3.00,1,1,0,100.0,1,0.33,9,1,1,3,17.2,8,7.0,0.0,87.5
16,,堀江 彩,3,■,■,■,,,17,8,1,47.1,2.67,1,1,0,100.0,1,0.33,13,3,1,8,35.4,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,1,0.0,0.0,0.0
18,,丸元 美緒,1,,□,,,,8,3,0,37.5,3.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,4,1.33,10,1,0,4,20.0,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,18,9,0,50.0,3.00,2,1,0,50.0,1,0.33,10,0,1,4,10.0,10,7.0,0.0,70.0
チーム合計,チーム合計,チーム合計,3,,,,,,83,44,3,53.0,14.67,7,4,0,57.1,11,3.67,74,5,4,29,15.7,44,30.0,0.0,68.2
