背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高本 佳澄,4,■,■,■,■,,54,19,2,35.2,4.75,0,0,0,-,0,-,13,1,2,2,11.5,27,20.0,0.0,74.1
6,,馬渡 晴菜,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,11,1,0,1,11.4,2,1.0,0.0,50.0
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,正田 美友貴,4,■,■,■,■,,16,8,2,50.0,2.00,0,0,0,-,0,-,20,0,2,2,2.5,4,3.0,0.0,75.0
9,,松本 晴香,4,■,■,■,■,,77,21,4,27.3,5.25,3,1,0,33.3,2,0.50,17,0,0,6,8.8,0,0.0,0.0,-
10,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,北川 海育,4,■,■,■,■,,22,9,0,40.9,2.25,0,0,0,-,2,0.50,7,0,0,3,10.7,1,0.0,0.0,0.0
13,,吉里 遥,4,□,□,□,□,,4,0,1,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,0.0,0.0,0.0
14,L,吉本 梓穂,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
16,,野上 紗希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,佐藤 愛美,4,■,■,■,■,,17,1,1,5.9,0.25,0,0,0,-,0,-,23,0,0,11,12.0,31,19.0,0.0,61.3
チーム合計,チーム合計,チーム合計,4,,,,,,191,58,10,30.4,14.50,3,1,0,33.3,6,1.50,96,2,4,28,9.4,85,58.0,0.0,68.2
