背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 遥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
2,,竹本 由美,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
4,,石川 綾菜,3,■,■,■,,,47,13,7,27.7,4.33,7,2,1,28.6,0,-,9,0,0,4,11.1,8,3.0,0.0,37.5
5,,田中 実季,1,□,,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,黒木 麻衣,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,針生 瑞希,2,,□,■,,,18,5,2,27.8,2.50,3,0,1,0.0,0,-,4,0,0,2,12.5,13,7.0,0.0,53.8
8,,末代 真歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高桑 裕恵,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,0,-,17,4,2,3,24.4,0,0.0,0.0,-
10,,楠木 舞美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,萩原 希,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,1,0.33,7,0,2,1,3.6,21,9.0,0.0,42.9
13,,清水 玲衣,2,■,■,,,,19,3,1,15.8,1.50,0,0,0,-,1,0.50,3,0,2,1,8.3,14,6.0,0.0,42.9
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
15,L,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,3,■,■,■,,,9,1,0,11.1,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,33,13,26.0,11.00,10,2,2,20.0,3,1.00,56,4,6,15,12.8,69,34.0,0.0,49.3
