背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,竹本 由美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,石川 綾菜,5,■,■,■,■,■,84,34,6,40.5,6.80,16,4,1,25.0,0,-,17,2,2,7,20.9,34,11.0,0.0,32.4
5,,田中 実季,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,黒木 麻衣,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,2,0.40,18,0,0,15,20.8,0,0.0,0.0,-
9,,高桑 裕恵,5,■,■,■,■,■,22,6,1,27.3,1.20,0,0,0,-,5,1.00,16,0,1,7,10.9,0,0.0,0.0,-
10,,楠木 舞美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,萩原 希,5,■,■,■,■,■,30,11,2,36.7,2.20,1,1,0,100.0,3,0.60,21,1,2,7,12.1,39,24.0,0.0,61.5
12,,齊藤 葉月,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,0,0,10,22.7,1,1.0,0.0,100.0
13,,清水 玲衣,5,■,■,■,■,■,44,9,5,20.5,1.80,0,0,0,-,4,0.80,7,0,2,4,14.3,6,4.0,0.0,66.7
14,L,鶴ヶ崎 佳寿葉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
15,,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,5,■,■,■,■,■,24,9,1,37.5,1.80,0,0,0,-,2,0.40,22,0,0,8,9.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,211,72,15,34.1,14.40,17,5,1,29.4,16,3.20,114,3,7,59,15.2,104,58.0,0.0,55.8
