背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 実咲,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,2,0.67,7,0,1,3,10.7,0,0.0,0.0,-
2,,雨堤 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,高橋 咲妃惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,堀崎 智恵美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
5,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
6,,荻野 雅子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,笹山 みなみ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,2,4,13.8,0,0.0,0.0,-
10,,梅津 結子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 彩,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,0,-,14,1,1,6,16.4,0,0.0,0.0,-
12,,中田 唯香,3,■,■,■,,,21,8,2,38.1,2.67,0,0,0,-,0,-,9,0,0,6,16.7,11,8.0,0.0,72.7
14,,宮田 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,舛田 紗淑,3,■,■,■,,,27,12,3,44.4,4.00,0,0,0,-,1,0.33,21,1,2,10,15.7,14,8.0,0.0,57.1
16,,松尾 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,津賀 菜緒,3,■,■,■,,,39,18,2,46.2,6.00,10,6,1,60.0,2,0.67,10,2,1,3,25.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,51,7,44.7,17.00,10,6,1,60.0,5,1.67,74,5,7,32,16.5,39,25.0,0.0,64.1
