背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,,□,■,,,14,6,0,42.9,3.00,0,0,0,-,0,-,7,0,0,2,7.1,4,2.0,0.0,50.0
4,,工藤 嶺,2,■,■,,,,5,4,0,80.0,2.00,1,0,0,0.0,0,-,8,0,0,1,3.1,10,6.0,0.0,60.0
5,,石井 里沙,3,■,■,■,,,16,8,0,50.0,2.67,6,4,0,66.7,1,0.33,7,0,1,0,0.0,0,0.0,0.0,-
7,,中川 千世,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,1,0,0,0,0.0,5,2.0,0.0,40.0
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0
10,,森田 麻実子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,4,1.33,10,1,1,2,13.0,0,0.0,0.0,-
13,L,山田 美花,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,堀江 彩,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,6,2.00,18,2,1,11,25.3,1,1.0,0.0,100.0
22,,石田 瑞穂,3,■,■,■,,,25,11,0,44.0,3.67,3,1,0,33.3,0,-,12,2,0,5,23.8,14,12.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,95,46,3,48.4,15.33,10,5,0,50.0,11,3.67,74,5,3,25,14.1,43,32.0,0.0,74.4
