背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,10,4,2,40.0,1.33,1,0,1,0.0,2,0.67,9,0,1,5,13.9,0,0.0,0.0,-
3,,南 早希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,10,7,0,70.0,2.33,1,1,0,100.0,1,0.33,13,1,0,4,13.8,18,14.0,0.0,77.8
5,,竹田 江里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
8,,松本 亜弥華,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,11,0,3,4,9.1,0,0.0,0.0,-
9,,三浦 茉実,2,,□,□,,,2,1,1,50.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,2,1.0,0.0,50.0
11,,青柳 京古,3,■,■,■,,,29,15,3,51.7,5.00,4,2,1,50.0,0,-,12,3,2,5,30.4,0,0.0,0.0,-
12,,カルデロンディアス ロシル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小笹 奈津子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
19,,荒木 夕貴,3,■,■,■,,,20,11,1,55.0,3.67,4,2,0,50.0,0,-,8,1,0,5,25.6,14,6.0,0.0,42.9
20,,丸山 裕子,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,6,2.00,9,1,0,4,22.2,0,0.0,0.0,-
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,47,9,50.5,15.67,10,5,2,50.0,10,3.33,73,6,9,28,16.4,48,33.0,0.0,68.8
