背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,5,2,1,40.0,0.67,1,1,0,100.0,3,1.00,13,1,1,6,17.7,0,0.0,0.0,-
3,,南 早希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,2,0.67,12,0,1,3,6.2,23,16.0,0.0,69.6
5,L,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0
8,,松本 亜弥華,3,■,■,■,,,21,11,0,52.4,3.67,0,0,0,-,0,-,12,0,1,2,4.2,0,0.0,0.0,-
9,,三浦 茉実,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,18,5,3,27.8,1.67,5,2,1,40.0,2,0.67,16,4,1,5,30.3,0,0.0,0.0,-
12,,カルデロンディアス ロシル,2,,□,□,,,13,9,0,69.2,4.50,1,0,0,0.0,1,0.50,1,0,1,0,0.0,0,0.0,0.0,-
17,,小笹 奈津子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
19,,荒木 夕貴,3,■,■,■,,,28,6,2,21.4,2.00,1,0,0,0.0,1,0.33,8,0,1,0,0.0,15,9.0,0.0,60.0
20,,丸山 裕子,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
23,,大室 璃紗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,118,46,6,39.0,15.33,8,3,1,37.5,10,3.33,73,5,7,16,11.5,56,41.0,0.0,73.2
