背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,1,0,1,52.5,1,0.0,0.0,0.0
4,,工藤 嶺,3,■,■,■,,,23,10,1,43.5,3.33,1,0,0,0.0,1,0.33,8,0,1,4,12.5,8,3.0,0.0,37.5
5,,石井 里沙,3,□,□,■,,,8,1,0,12.5,0.33,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
6,,鈴木 裕子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,中川 千世,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
10,,森田 麻実子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,大竹 里歩,3,■,■,□,,,18,10,1,55.6,3.33,1,1,0,100.0,2,0.67,14,4,2,9,40.4,0,0.0,0.0,-
13,L,山田 美花,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,2,,□,■,,,13,7,0,53.8,3.50,1,0,0,0.0,3,1.50,4,0,0,4,25.0,15,10.0,0.0,66.7
16,,堀江 彩,3,■,■,■,,,24,9,0,37.5,3.00,1,0,0,0.0,1,0.33,14,1,2,10,25.0,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,13,2,0,9,31.2,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,3,1.00,4,0,0,2,12.5,0,0.0,0.0,-
22,,石田 瑞穂,2,■,■,,,,10,7,0,70.0,3.50,1,1,0,100.0,1,0.50,5,0,0,3,15.0,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,115,49,2,42.6,16.33,5,2,0,40.0,11,3.67,73,8,5,45,25.0,42,21.0,0.0,50.0
