背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高本 佳澄,3,■,■,□,,,35,8,3,22.9,2.67,0,0,0,-,0,-,3,0,0,1,8.3,6,3.0,0.0,50.0
6,,馬渡 晴菜,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,2,0.0,0.0,0.0
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,正田 美友貴,3,■,■,■,,,11,3,3,27.3,1.00,0,0,0,-,1,0.33,13,0,0,6,11.5,2,1.0,0.0,50.0
9,,松本 晴香,3,■,■,■,,,39,7,5,17.9,2.33,1,0,0,0.0,0,-,8,0,1,1,3.1,2,1.0,0.0,50.0
10,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,北川 海育,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-
13,,吉里 遥,3,□,□,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,6,0,1,1,4.2,10,2.0,0.0,20.0
14,L,吉本 梓穂,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,16.0,0.0,51.6
16,,野上 紗希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,佐藤 愛美,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,9,0,0,4,11.1,17,10.0,0.0,58.8
チーム合計,チーム合計,チーム合計,3,,,,,,125,34,11,27.2,11.33,1,0,0,0.0,3,1.00,48,0,2,16,8.3,70,33.0,0.0,47.1
