背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,3,■,■,■,,,17,5,0,29.4,1.67,0,0,0,-,0,-,10,1,0,3,15.5,0,0.0,0.0,-
2,,山形 美沙紀,3,■,■,■,,,15,3,3,20.0,1.00,0,0,0,-,0,-,7,0,0,2,7.1,26,12.0,0.0,46.2
3,,川口 美久,3,■,■,■,,,27,6,2,22.2,2.00,0,0,0,-,0,-,8,0,0,2,6.2,13,7.0,0.0,53.8
5,,宮原 佳代,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山田 真紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,船津 成美,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,1,0.33,6,0,1,2,8.3,1,1.0,0.0,100.0
8,,佐藤 みなみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
9,,酢田 眞実,3,■,■,■,,,15,4,3,26.7,1.33,0,0,0,-,1,0.33,11,0,0,3,6.8,1,0.0,0.0,0.0
11,,岩永 明奈,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,1,1,3,19.4,0,0.0,0.0,-
13,,和多 桃子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,角野 僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,中村 彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
チーム合計,チーム合計,チーム合計,3,,,,,,92,24,9,26.1,8.00,0,0,0,-,2,0.67,50,2,2,15,10.7,63,35.0,0.0,55.6
