背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,4,1,1,1,31.2,3,2.0,0.0,66.7
2,,倉見 夏乃,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
3,L,和才 奈々美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮城 奈菜子,3,■,■,■,,,11,2,1,18.2,0.67,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,南 美寿希,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
10,,菅野 菜緒美,3,■,■,■,,,11,2,1,18.2,0.67,0,0,0,-,0,-,5,0,1,1,5.0,13,9.0,0.0,69.2
11,,平谷 里奈,3,■,■,■,,,16,6,0,37.5,2.00,2,0,0,0.0,1,0.33,11,0,0,1,2.3,22,13.0,0.0,59.1
12,,太田 あかり,3,■,■,■,,,35,13,0,37.1,4.33,1,0,0,0.0,2,0.67,6,0,2,0,0.0,11,6.0,0.0,54.5
13,,吉川 ひかる,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,大盛 梢,1,,□,,,,5,2,0,40.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
15,,柏木 裕香,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,30,3,33.0,10.00,3,0,0,0.0,3,1.00,48,1,7,8,6.2,64,37.0,0.0,57.8
