背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,竹本 由美,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
4,,石川 綾菜,3,□,□,■,,,30,8,1,26.7,2.67,4,0,0,0.0,0,-,5,0,2,2,10.0,15,7.0,0.0,46.7
5,,田中 実季,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,,黒木 麻衣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高桑 裕恵,3,■,■,■,,,22,10,1,45.5,3.33,0,0,0,-,1,0.33,12,0,1,6,12.5,0,0.0,0.0,-
10,,楠木 舞美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,萩原 希,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,0,-,11,0,1,2,4.5,28,14.0,0.0,50.0
12,,齊藤 葉月,3,■,■,□,,,8,1,0,12.5,0.33,0,0,0,-,0,-,7,0,0,5,17.9,7,4.0,0.0,57.1
13,,清水 玲衣,3,■,■,■,,,44,15,4,34.1,5.00,3,2,0,66.7,0,-,12,0,1,3,6.2,8,5.0,0.0,62.5
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
15,,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,3,■,■,■,,,17,2,0,11.8,0.67,0,0,0,-,3,1.00,12,1,0,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,143,43,7,30.1,14.33,7,2,0,28.6,4,1.33,67,1,6,24,10.4,73,42.0,0.0,57.5
