背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
2,,倉見 夏乃,4,■,■,■,■,,14,7,2,50.0,1.75,0,0,0,-,3,0.75,11,0,1,6,13.6,2,1.0,0.0,50.0
3,,和才 奈々美,4,■,■,■,■,,37,13,2,35.1,3.25,0,0,0,-,0,-,16,1,1,8,18.8,31,18.0,0.0,58.1
5,L,白崎 麻友香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,0.0,44.4
6,,宮城 奈菜子,4,■,■,■,■,,19,9,0,47.4,2.25,0,0,0,-,2,0.50,7,0,2,3,10.7,1,1.0,0.0,100.0
8,,南 美寿希,4,■,■,■,■,,5,0,1,0.0,-,0,0,0,-,1,0.25,15,0,0,9,15.0,0,0.0,0.0,-
10,,菅野 菜緒美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,平谷 里奈,4,■,■,■,■,,50,16,2,32.0,4.00,2,0,0,0.0,3,0.75,17,0,2,13,19.1,18,12.0,0.0,66.7
12,,太田 あかり,4,■,■,■,■,,45,18,3,40.0,4.50,2,1,0,50.0,0,-,12,0,0,7,14.6,21,11.0,0.0,52.4
13,,吉川 ひかる,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,大盛 梢,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,L,柏木 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,63,10,37.1,15.75,4,1,0,25.0,9,2.25,88,1,6,52,15.9,91,51.0,0.0,56.0
