背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,17,1,1,13,23.8,0,0.0,0.0,-
3,,南 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,14,7,0,50.0,2.33,1,0,0,0.0,2,0.67,8,0,1,2,6.2,26,16.0,0.0,61.5
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
8,,松本 亜弥華,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,3,1.00,9,0,2,5,13.9,2,0.0,0.0,0.0
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,12,6,0,50.0,2.00,1,0,0,0.0,0,-,11,0,3,4,9.1,1,0.0,0.0,0.0
12,,カルデロンディアス ロシル,3,■,■,■,,,30,24,1,80.0,8.00,8,4,1,50.0,1,0.33,12,1,2,4,16.7,0,0.0,0.0,-
17,,小笹 奈津子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
19,,荒木 夕貴,3,■,■,■,,,23,8,1,34.8,2.67,0,0,0,-,2,0.67,11,0,0,6,13.6,15,8.0,0.0,53.3
20,,丸山 裕子,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,3,0,0,3,25.0,0,0.0,0.0,-
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,97,54,4,55.7,18.00,10,4,1,40.0,11,3.67,73,2,9,38,15.5,55,31.0,0.0,56.4
