背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,17,2,1,4,15.3,0,0.0,0.0,-
3,,南 早希,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,0,-,16,0,0,4,6.2,22,15.0,0.0,68.2
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
8,,松本 亜弥華,2,■,■,,,,11,7,0,63.6,3.50,0,0,0,-,3,1.50,2,0,1,0,0.0,0,0.0,0.0,-
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,15,5,1,33.3,1.67,2,1,1,50.0,0,-,6,0,0,4,16.7,0,0.0,0.0,-
12,,カルデロンディアス ロシル,3,■,■,■,,,19,13,1,68.4,4.33,2,1,0,50.0,1,0.33,8,1,2,2,16.2,0,0.0,0.0,-
17,,小笹 奈津子,2,,□,□,,,3,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
19,,荒木 夕貴,3,■,■,■,,,16,8,1,50.0,2.67,2,0,1,0.0,2,0.67,16,1,0,3,9.7,7,7.0,0.0,100.0
20,,丸山 裕子,1,,,■,,,5,2,0,40.0,2.00,0,0,0,-,1,1.00,3,0,0,0,0.0,1,1.0,0.0,100.0
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,46,3,48.4,15.33,7,2,2,28.6,9,3.00,73,4,4,18,10.5,44,33.0,0.0,75.0
