背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,8,1,0,3,21.9,2,2.0,0.0,100.0
2,,倉見 夏乃,4,■,■,■,■,,19,9,1,47.4,2.25,0,0,0,-,2,0.50,15,0,2,7,11.7,0,0.0,0.0,-
3,L,和才 奈々美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
5,L,白崎 麻友香,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮城 奈菜子,4,■,■,■,■,,52,15,6,28.8,3.75,0,0,0,-,4,1.00,9,0,0,1,2.8,1,1.0,0.0,100.0
8,,南 美寿希,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,20,0,2,3,3.8,0,0.0,0.0,-
10,,菅野 菜緒美,4,■,■,■,■,,17,2,0,11.8,0.50,0,0,0,-,1,0.25,13,1,2,4,13.8,13,11.0,0.0,84.6
11,,平谷 里奈,4,■,■,■,■,,47,21,2,44.7,5.25,7,0,2,0.0,2,0.50,12,0,1,2,4.2,32,18.0,0.0,56.2
12,,太田 あかり,4,■,■,■,■,,70,19,6,27.1,4.75,1,0,1,0.0,0,-,12,0,0,4,8.3,16,10.0,0.0,62.5
13,,吉川 ひかる,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,大盛 梢,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,柏木 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,211,67,15,31.8,16.75,8,0,3,0.0,10,2.50,94,2,8,26,8.8,90,62.0,0.0,68.9
