背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高本 佳澄,3,■,■,■,,,36,17,3,47.2,5.67,0,0,0,-,4,1.33,9,0,3,2,5.6,22,6.0,0.0,27.3
6,,馬渡 晴菜,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
7,,押川 真保,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,正田 美友貴,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,0,-,11,0,3,4,9.1,0,0.0,0.0,-
9,,松本 晴香,3,■,■,■,,,44,16,1,36.4,5.33,2,1,1,50.0,0,-,21,2,2,7,16.9,0,0.0,0.0,-
10,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,北川 海育,3,■,■,■,,,21,12,0,57.1,4.00,0,0,0,-,2,0.67,11,0,0,4,9.1,0,0.0,0.0,-
13,,吉里 遥,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,2,1.0,0.0,50.0
14,L,吉本 梓穂,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
16,,野上 紗希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,佐藤 愛美,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,11,0,1,2,4.5,30,10.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,135,56,6,41.5,18.67,2,1,1,50.0,7,2.33,76,2,9,25,10.6,65,24.0,0.0,36.9
