背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鈴木 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,竹本 由美,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,11,0,1,4,9.1,0,0.0,0.0,-
4,,石川 綾菜,3,■,■,■,,,23,10,2,43.5,3.33,3,1,0,33.3,1,0.33,14,1,2,2,10.7,4,4.0,0.0,100.0
5,,田中 実季,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,黒木 麻衣,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,針生 瑞希,2,□,,□,,,7,6,0,85.7,3.00,0,0,0,-,0,-,3,0,0,1,8.3,7,7.0,0.0,100.0
9,,高桑 裕恵,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,9,0,1,2,5.6,0,0.0,0.0,-
10,,楠木 舞美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,萩原 希,3,■,■,■,,,27,10,2,37.0,3.33,0,0,0,-,2,0.67,14,2,2,2,17.9,15,12.0,0.0,80.0
12,,齊藤 葉月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,清水 玲衣,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,12,2,0,4,21.7,19,11.0,0.0,57.9
14,L,鶴ヶ崎 佳寿葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
15,,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,48,7,45.7,16.00,3,1,0,33.3,5,1.67,73,5,6,18,12.5,56,45.0,0.0,80.4
