背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,,□,■,,,8,4,0,50.0,2.00,0,0,0,-,1,0.50,6,0,0,4,16.7,7,3.0,0.0,42.9
2,,倉見 夏乃,3,■,■,■,,,21,10,0,47.6,3.33,0,0,0,-,0,-,8,0,0,5,15.6,1,0.0,0.0,0.0
3,L,和才 奈々美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮城 奈菜子,3,■,■,■,,,26,9,4,34.6,3.00,0,0,0,-,5,1.67,15,0,1,4,6.7,0,0.0,0.0,-
8,,南 美寿希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,5,17.1,0,0.0,0.0,-
10,,菅野 菜緒美,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,7,0,1,2,7.1,6,4.0,0.0,66.7
11,,平谷 里奈,3,■,■,■,,,39,16,2,41.0,5.33,3,0,0,0.0,1,0.33,8,0,1,1,3.1,21,10.0,0.0,47.6
12,,太田 あかり,3,■,■,■,,,47,14,2,29.8,4.67,1,0,0,0.0,1,0.33,12,1,1,7,21.2,11,5.0,0.0,45.5
13,,吉川 ひかる,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
14,,大盛 梢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,柏木 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,146,55,8,37.7,18.33,4,0,0,0.0,8,2.67,73,2,4,31,12.8,63,33.0,0.0,52.4
