背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,4,□,■,■,■,,37,11,1,29.7,2.75,1,0,0,0.0,1,0.25,16,1,1,8,18.8,11,4.0,0.0,36.4
2,,倉見 夏乃,4,■,■,■,■,,13,4,0,30.8,1.00,0,0,0,-,5,1.25,17,1,0,7,15.0,1,1.0,0.0,100.0
3,L,和才 奈々美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮城 奈菜子,4,■,■,■,■,,35,6,2,17.1,1.50,0,0,0,-,1,0.25,10,1,0,1,12.5,0,0.0,0.0,-
8,,南 美寿希,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,17,0,1,5,7.4,0,0.0,0.0,-
10,,菅野 菜緒美,2,■,,,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,0,1,6.2,3,1.0,0.0,33.3
11,,平谷 里奈,4,■,■,■,■,,70,28,2,40.0,7.00,5,3,0,60.0,2,0.50,13,0,3,4,7.7,43,24.0,0.0,55.8
12,,太田 あかり,4,■,■,■,■,,65,17,6,26.2,4.25,4,0,0,0.0,1,0.25,22,1,0,12,17.3,28,15.0,0.0,53.6
13,,吉川 ひかる,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,大盛 梢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,柏木 裕香,1,,,□,,,7,1,0,14.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,232,69,11,29.7,17.25,10,3,0,30.0,12,3.00,103,4,5,39,13.0,93,50.0,0.0,53.8
