背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,4,■,■,■,■,,39,18,0,46.2,4.50,1,0,0,0.0,0,-,11,0,3,3,6.8,1,0.0,0.0,0.0
2,,山形 美沙紀,4,■,■,■,■,,47,18,2,38.3,4.50,0,0,0,-,1,0.25,16,0,1,2,3.1,50,35.0,0.0,70.0
3,,川口 美久,4,■,■,■,■,,49,12,1,24.5,3.00,1,0,0,0.0,6,1.50,16,1,0,4,12.5,22,12.0,0.0,54.5
5,,宮原 佳代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山田 真紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,船津 成美,4,■,■,■,■,,38,20,2,52.6,5.00,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0.0,0.0,-
8,,佐藤 みなみ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
9,,酢田 眞実,4,■,■,■,■,,35,8,0,22.9,2.00,0,0,0,-,0,-,19,1,1,7,13.4,0,0.0,0.0,-
11,,岩永 明奈,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,23,0,0,6,6.5,0,0.0,0.0,-
13,,和多 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,中村 彩,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
チーム合計,チーム合計,チーム合計,4,,,,,,208,76,5,36.5,19.00,2,0,0,0.0,8,2.00,99,2,7,25,8.1,86,57.0,0.0,66.3
