背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,20,7,1,35.0,1.75,0,0,0,-,2,0.50,12,0,0,6,12.5,0,0.0,0.0,-
2,,佐々原 和,4,■,■,■,■,,32,8,0,25.0,2.00,0,0,0,-,0,-,22,2,2,14,23.2,18,10.0,0.0,55.6
3,,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,1,0.25,16,1,1,12,23.8,0,0.0,0.0,-
6,,宮井 遥,4,■,■,■,■,,38,17,2,44.7,4.25,4,3,1,75.0,3,0.75,10,1,1,3,15.5,23,14.0,0.0,60.9
8,,岡部 彩花,4,■,■,■,■,,50,16,1,32.0,4.00,1,0,0,0.0,3,0.75,16,0,3,10,15.6,0,0.0,0.0,-
9,,本間 真樹子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中村 早紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,佐々木 美帆,4,■,■,■,■,,18,4,2,22.2,1.00,0,0,0,-,1,0.25,19,2,0,9,20.3,1,1.0,0.0,100.0
13,L,塚本 尚子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,10.0,0.0,40.0
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,樋口 沙樹,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,54,6,32.7,13.50,5,3,1,60.0,10,2.50,95,6,7,54,19.3,67,35.0,0.0,52.2
