背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,5,■,■,■,■,■,49,20,3,40.8,4.00,2,0,0,0.0,2,0.40,14,0,2,1,1.8,0,0.0,0.0,-
2,,山形 美沙紀,5,■,■,■,■,■,38,21,4,55.3,4.20,0,0,0,-,0,-,24,0,0,10,10.4,38,26.0,0.0,68.4
3,,川口 美久,5,■,■,■,■,■,53,17,1,32.1,3.40,0,0,0,-,3,0.60,17,0,1,7,10.3,36,12.0,0.0,33.3
5,,宮原 佳代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山田 真紀,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,船津 成美,5,■,■,■,■,■,37,7,1,18.9,1.40,0,0,0,-,0,-,13,1,4,5,15.8,0,0.0,0.0,-
8,,佐藤 みなみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
9,,酢田 眞実,5,■,■,■,■,■,29,10,0,34.5,2.00,0,0,0,-,1,0.20,17,0,0,2,2.9,1,1.0,0.0,100.0
11,,岩永 明奈,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,22,0,0,12,13.6,0,0.0,0.0,-
13,,和多 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,角野 僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,中村 彩,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,206,75,9,36.4,15.00,2,0,0,0.0,6,1.20,107,1,7,37,9.4,90,45.0,0.0,50.0
