背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,■,■,,,13,3,2,23.1,1.00,1,0,1,0.0,0,-,10,0,2,3,7.5,18,11.0,0.0,61.1
2,,倉見 夏乃,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,1,0.33,8,0,1,4,12.5,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,43,9,4,20.9,3.00,1,0,0,0.0,1,0.33,12,0,0,2,4.2,15,13.0,0.0,86.7
5,L,白崎 麻友香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
6,,宮城 奈菜子,3,■,■,■,,,24,8,1,33.3,2.67,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0.0,0.0,-
7,,雪丸 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,南 美寿希,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0.0,0.0,-
10,,菅野 菜緒美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
11,,平谷 里奈,3,■,■,■,,,33,11,0,33.3,3.67,0,0,0,-,2,0.67,10,0,0,4,10.0,16,11.0,0.0,68.8
12,,太田 あかり,2,■,,□,,,8,2,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,5,3.0,0.0,60.0
13,,吉川 ひかる,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,柏木 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,37,8,27.8,12.33,2,0,1,0.0,8,2.67,66,0,4,20,7.6,68,47.0,0.0,69.1
