背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,6,4,0,66.7,1.33,1,0,0,0.0,0,-,11,1,1,6,22.7,1,0.0,0.0,0.0
3,,南 早希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,13,2,0,15.4,0.67,0,0,0,-,0,-,14,1,1,5,14.6,32,6.0,0.0,18.8
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
8,,松本 亜弥華,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
9,,三浦 茉実,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
11,,青柳 京古,3,■,■,■,,,12,6,2,50.0,2.00,0,0,0,-,1,0.33,12,1,1,6,19.2,1,0.0,0.0,0.0
12,,カルデロンディアス ロシル,3,■,■,■,,,31,18,3,58.1,6.00,3,1,1,33.3,5,1.67,7,0,3,3,10.7,0,0.0,0.0,-
17,,小笹 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,3,■,■,■,,,33,12,2,36.4,4.00,0,0,0,-,2,0.67,16,0,2,6,9.4,4,3.0,0.0,75.0
20,,丸山 裕子,2,,□,■,,,9,4,0,44.4,2.00,0,0,0,-,1,0.50,4,0,0,3,18.8,1,0.0,0.0,0.0
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,112,47,7,42.0,15.67,4,1,1,25.0,10,3.33,73,3,9,30,13.8,56,20.0,0.0,35.7
