背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,5,■,■,■,■,■,27,10,2,37.0,2.00,0,0,0,-,3,0.60,10,0,0,1,2.5,1,1.0,0.0,100.0
2,,佐々原 和,5,■,■,■,■,■,57,23,2,40.4,4.60,0,0,0,-,1,0.20,12,0,0,8,16.7,45,31.0,0.0,68.9
3,,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,5,■,■,■,■,■,53,15,5,28.3,3.00,9,1,1,11.1,1,0.20,24,3,0,15,26.5,1,1.0,0.0,100.0
5,,山本 裕香,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,0,7,19.4,0,0.0,0.0,-
6,,宮井 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,岡部 彩花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本間 真樹子,1,,,,,□,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中村 早紀子,5,■,■,■,■,■,35,12,3,34.3,2.40,0,0,0,-,1,0.20,16,0,1,8,12.5,21,13.0,0.0,61.9
11,,佐々木 美帆,5,■,■,■,■,■,25,7,2,28.0,1.40,0,0,0,-,3,0.60,21,1,1,9,14.5,1,1.0,0.0,100.0
13,L,塚本 尚子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,24.0,0.0,70.6
14,,佐野 遥香,3,,,□,■,■,0,0,0,-,-,0,0,0,-,0,-,10,0,0,7,17.5,0,0.0,0.0,-
17,L,樋口 沙樹,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,201,69,14,34.3,13.80,9,1,1,11.1,9,1.80,102,4,2,55,16.8,103,71.0,0.0,68.9
