背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,中元 南,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,工藤 嶺,3,■,■,■,,,21,13,2,61.9,4.33,2,1,1,50.0,0,-,9,0,0,1,2.8,18,8.0,0.0,44.4
5,,石井 里沙,2,■,■,,,,10,5,1,50.0,2.50,0,0,0,-,1,0.50,10,0,0,3,7.5,0,0.0,0.0,-
6,,鈴木 裕子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,3,2.0,0.0,66.7
7,,中川 千世,2,□,,□,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,1,0,1,0,0.0,4,1.0,0.0,25.0
10,,森田 麻実子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,2,0,1,41.0,0,0.0,0.0,-
12,,大竹 里歩,1,,,■,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,L,山田 美花,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
15,,鍋谷 友理枝,3,■,■,■,,,28,13,2,46.4,4.33,0,0,0,-,0,-,7,0,1,3,10.7,13,9.0,0.0,69.2
16,,堀江 彩,3,■,■,■,,,23,7,1,30.4,2.33,5,0,0,0.0,1,0.33,16,1,3,2,9.4,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,2,0,4,28.0,1,0.0,0.0,0.0
18,,丸元 美緒,2,,□,□,,,6,4,0,66.7,2.00,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
21,,クリスティアネ フュルスト,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,2,0.67,8,1,1,4,22.5,5,1.0,0.0,20.0
22,,石田 瑞穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,55,6,49.5,18.33,7,1,1,14.3,5,1.67,73,6,9,19,13.9,51,23.0,0.0,45.1
