背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,1,,,□,,,2,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
3,,坂本 奈々香,2,,■,■,,,24,9,1,37.5,4.50,1,0,1,0.0,0,-,9,0,2,5,13.9,10,4.0,0.0,40.0
5,,石井 里沙,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,1,1.00,5,0,0,2,10.0,0,0.0,0.0,-
6,,鈴木 裕子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
7,L,中川 千世,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
10,,森田 麻実子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,宮本 菜月,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大竹 里歩,2,■,■,,,,10,4,0,40.0,2.00,0,0,0,-,2,1.00,15,3,1,10,34.0,0,0.0,0.0,-
13,L,山田 美花,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
15,,鍋谷 友理枝,2,■,,■,,,12,6,0,50.0,3.00,0,0,0,-,1,0.50,5,1,0,3,31.0,6,3.0,0.0,50.0
16,,堀江 彩,3,■,■,■,,,25,9,2,36.0,3.00,2,0,1,0.0,2,0.67,10,0,1,5,12.5,1,1.0,0.0,100.0
17,,田原 愛里,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,7,19.4,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,5,1.67,9,2,1,7,37.2,1,1.0,0.0,100.0
22,,石田 瑞穂,2,■,■,,,,10,5,1,50.0,2.50,3,2,0,66.7,1,0.50,8,0,1,3,9.4,6,2.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,106,47,5,44.3,15.67,7,2,2,28.6,12,4.00,73,6,6,43,21.6,43,21.0,0.0,48.8
