背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鈴木 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,竹本 由美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
4,,石川 綾菜,4,■,■,■,■,,43,9,2,20.9,2.25,8,1,1,12.5,1,0.25,18,0,2,5,6.9,27,16.0,0.0,59.3
5,,田中 実季,3,□,□,,□,,15,6,0,40.0,2.00,0,0,0,-,2,0.67,0,0,0,0,-,6,3.0,0.0,50.0
6,,黒木 麻衣,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
9,,高桑 裕恵,4,■,■,■,■,,24,7,2,29.2,1.75,0,0,0,-,1,0.25,12,2,1,1,17.1,1,1.0,0.0,100.0
10,,楠木 舞美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,萩原 希,4,■,■,■,■,,21,7,0,33.3,1.75,0,0,0,-,1,0.25,6,0,0,0,0.0,19,10.0,0.0,52.6
12,,齊藤 葉月,3,□,□,□,,,11,0,1,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
13,,清水 玲衣,4,■,■,■,■,,20,4,0,20.0,1.00,0,0,0,-,1,0.25,11,1,0,0,9.1,15,6.0,0.0,40.0
14,L,鶴ヶ崎 佳寿葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
15,L,原田 美愛実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小清水 茉弥,4,■,■,■,■,,14,6,1,42.9,1.50,1,0,0,0.0,0,-,12,0,1,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,40,6,26.1,10.00,9,1,1,11.1,6,1.50,74,3,4,10,7.2,85,50.0,0.0,58.8
