背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,,□,■,,,3,0,2,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
2,,倉見 夏乃,3,■,■,■,,,8,1,3,12.5,0.33,0,0,0,-,0,-,6,0,0,4,16.7,1,0.0,0.0,0.0
3,L,和才 奈々美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
5,,白崎 麻友香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
6,,宮城 奈菜子,3,■,■,■,,,26,11,2,42.3,3.67,0,0,0,-,0,-,5,0,0,4,20.0,1,1.0,0.0,100.0
8,,南 美寿希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,4,15.4,0,0.0,0.0,-
10,,菅野 菜緒美,3,■,■,□,,,9,1,1,11.1,0.33,0,0,0,-,2,0.67,4,0,0,4,25.0,7,1.0,0.0,14.3
11,,平谷 里奈,3,■,■,■,,,47,15,3,31.9,5.00,5,0,1,0.0,0,-,11,0,1,4,9.1,20,9.0,0.0,45.0
12,,太田 あかり,3,■,■,■,,,46,10,0,21.7,3.33,4,0,0,0.0,1,0.33,7,0,0,3,10.7,18,11.0,0.0,61.1
13,,吉川 ひかる,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,2,,□,□,,,6,2,0,33.3,1.00,0,0,0,-,1,0.50,4,0,1,2,12.5,0,0.0,0.0,-
15,L,柏木 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,レラ 留奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,145,40,11,27.6,13.33,9,0,1,0.0,4,1.33,58,1,5,27,13.4,70,38.0,0.0,54.3
