背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,2,0.40,15,0,2,5,8.3,0,0.0,0.0,-
3,,南 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 志歩,5,■,■,■,■,■,22,8,2,36.4,1.60,0,0,0,-,5,1.00,21,1,1,5,10.7,44,22.0,0.0,50.0
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
8,,松本 亜弥華,5,■,■,■,■,■,26,14,1,53.8,2.80,0,0,0,-,0,-,10,0,3,1,2.5,0,0.0,0.0,-
9,,三浦 茉実,3,□,□,□,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,0,0,0,0,-,4,2.0,0.0,50.0
11,,青柳 京古,5,■,■,■,□,■,14,4,0,28.6,0.80,0,0,0,-,0,-,10,0,1,7,17.5,0,0.0,0.0,-
12,,カルデロンディアス ロシル,5,■,■,■,■,■,75,41,6,54.7,8.20,15,5,3,33.3,3,0.60,13,1,5,4,13.8,0,0.0,0.0,-
17,,小笹 奈津子,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,5,1.0,0.0,20.0
19,,荒木 夕貴,5,■,■,■,■,■,32,7,4,21.9,1.40,2,0,0,0.0,1,0.20,27,0,1,10,9.3,30,10.0,0.0,33.3
20,,丸山 裕子,3,□,,□,■,,4,1,1,25.0,0.33,0,0,0,-,0,-,6,0,0,4,16.7,1,0.0,0.0,0.0
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,181,78,14,43.1,15.60,17,5,3,29.4,12,2.40,109,3,13,39,11.5,102,48.0,0.0,47.1
