背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,5,■,■,■,■,■,20,6,0,30.0,1.20,0,0,0,-,2,0.40,13,0,1,2,3.8,0,0.0,0.0,-
3,,高本 佳澄,5,■,■,■,■,■,51,18,3,35.3,3.60,0,0,0,-,0,-,16,1,0,2,9.4,45,24.0,0.0,53.3
6,,馬渡 晴菜,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,15,1,1,6,15.3,0,0.0,0.0,-
7,,押川 真保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,正田 美友貴,3,,□,,□,□,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
9,,松本 晴香,5,■,■,■,■,■,71,20,5,28.2,4.00,2,1,0,50.0,3,0.60,19,0,0,6,7.9,0,0.0,0.0,-
10,,磯部 成里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,北川 海育,5,■,■,■,■,■,21,9,0,42.9,1.80,0,0,0,-,4,0.80,16,0,1,7,10.9,0,0.0,0.0,-
13,,吉里 遥,4,,□,□,□,□,4,2,0,50.0,0.50,0,0,0,-,0,-,11,0,0,3,6.8,3,2.0,0.0,66.7
14,L,吉本 梓穂,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
16,,野上 紗希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
19,,佐藤 愛美,5,■,■,■,■,■,22,4,1,18.2,0.80,0,0,0,-,1,0.20,16,0,1,8,12.5,25,17.0,0.0,68.0
チーム合計,チーム合計,チーム合計,5,,,,,,192,60,9,31.2,12.00,2,1,0,50.0,12,2.40,112,2,4,36,9.6,91,57.0,0.0,62.6
