背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,6,1.50,22,1,0,8,13.6,0,0.0,0.0,-
3,,南 早希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 志歩,4,■,■,■,■,,33,10,0,30.3,2.50,2,0,0,0.0,2,0.50,20,1,2,2,6.5,34,20.0,0.0,58.8
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
9,,三浦 茉実,4,□,□,□,□,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
11,,青柳 京古,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,1,0.25,10,0,1,4,10.0,0,0.0,0.0,-
12,,カルデロンディアス ロシル,4,■,■,■,■,,57,28,3,49.1,7.00,10,4,0,40.0,2,0.50,13,1,3,6,17.7,0,0.0,0.0,-
17,,小笹 奈津子,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,8,6.0,0.0,75.0
19,,荒木 夕貴,4,■,■,■,■,,36,12,2,33.3,3.00,3,1,2,33.3,0,-,18,0,1,5,6.9,11,4.0,0.0,36.4
20,,丸山 裕子,4,■,■,■,■,,25,14,2,56.0,3.50,0,0,0,-,2,0.50,9,0,1,1,2.8,0,0.0,0.0,-
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,大室 璃紗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,173,70,8,40.5,17.50,15,5,2,33.3,13,3.25,98,3,9,28,9.8,84,50.0,0.0,59.5
