背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,3,■,■,■,,,39,13,2,33.3,4.33,3,2,0,66.7,1,0.33,15,0,1,7,11.7,1,0.0,0.0,0.0
2,,山形 美沙紀,3,■,■,■,,,26,8,1,30.8,2.67,0,0,0,-,0,-,14,0,1,6,10.7,25,15.0,0.0,60.0
3,,川口 美久,3,■,■,■,,,38,7,2,18.4,2.33,0,0,0,-,2,0.67,8,0,0,2,6.2,18,6.0,0.0,33.3
5,,宮原 佳代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山田 真紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,船津 成美,3,■,■,■,,,31,14,1,45.2,4.67,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
8,,佐藤 みなみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
9,,酢田 眞実,3,■,■,■,,,17,9,1,52.9,3.00,0,0,0,-,0,-,12,0,0,7,14.6,0,0.0,0.0,-
10,,藤古 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,岩永 明奈,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,1,1,6,16.4,0,0.0,0.0,-
13,,和多 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,角野 僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,中村 彩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,152,51,7,33.6,17.00,3,2,0,66.7,4,1.33,73,1,3,32,12.1,52,25.0,0.0,48.1
